25023,0.009823509258741786,-0.0005847734400115101
25024,0.009821173587639204,-0.0005846344030109307
25025,0.009818838471946395,-0.0005844953978844103
25026,0.009816503911414226,-0.0005843564265530787
25027,0.009814169905996789,-0.0005842174875354544
25028,0.0098118364554729,-0.0005840785823805206
25029,0.009809503559798233,-0.0005839397095774856
25030,0.00980717121877192,-0.0005838008702774289
25031,0.009804839432309781,-0.0005836620636658907
25032,0.009802508200239979,-0.000583523290409893
25033,0.009800177522482523,-0.0005833845496505674
25034,0.009797847398829829,-0.0005832458426100473
25035,0.00979551782924834,-0.0005831071676727362
25036,0.009793188813506964,-0.0005829685264977513
25037,0.009790860351547331,-0.0005828299178052276
25038,0.009788532443201658,-0.0005826913422248836
25039,0.009786205088364697,-0.0005825527993152946
25040,0.009783878286858422,-0.0005824142898136486
25041,0.009781552038621022,-0.0005822758125955119
25042,0.009779226343443276,-0.0005821373689149922
25043,0.00977690120125152,-0.0005819989578110807
25044,0.009774576611877084,-0.0005818605798841858
25045,0.009772252575219326,-0.0005817222346218287
25046,0.009769929091095614,-0.0005815839228509034
25047,0.009767606159460623,-0.0005814456431467718
25048,0.009765283780125589,-0.0005813073964766602
25049,0.009762961952946902,-0.0005811691830039933
25050,0.00976064067784399,-0.0005810310018832254
25051,0.009758319954604244,-0.0005808928544857039
25052,0.009755999783196079,-0.000580754739119449
25053,0.009753680163414213,-0.0005806166570136995
25054,0.009751361095159894,-0.0005804786076302193
25055,0.009749042578308775,-0.000580340590832229
25056,0.009746724612685165,-0.0005802026073746802
25057,0.009744407198213179,-0.0005800646563205447
25058,0.009742090334727838,-0.0005799267382302631
25059,0.009739774022097691,-0.000579788853092289
25060,0.009737458260227011,-0.0005796510003230892
25061,0.009735143048947764,-0.0005795131805266251
25062,0.009732828388142906,-0.0005793753934728585
25063,0.009730514277682373,-0.000579237639140473
25064,0.00972820071742217,-0.000579099917730197
25065,0.009725887707265374,-0.000578962228682478
25066,0.0097235752470127,-0.000578824573106651
25067,0.009721263336619906,-0.000578686949569196
25068,0.009718951975915213,-0.0005785493587593393
25069,0.009716641164746354,-0.0005784118009994899
25070,0.009714330902994811,-0.0005782742761395454
25071,0.009712021190568382,-0.0005781367834458706
25072,0.009709712027307055,-0.000577999323448708
25073,0.00970740341305093,-0.0005778618966578719
25074,0.009705095347714937,-0.0005777245022438038
25075,0.009702787831146947,-0.0005775871405857558
25076,0.009700480863218952,-0.0005774498116499771
25077,0.009698174443843771,-0.0005773125146664171
25078,0.009695868572793948,-0.000577175251303963
25079,0.009693563250028236,-0.0005770380200269543
25080,0.009691258475362313,-0.0005769008217209048
25081,0.009688954248733533,-0.0005767636552933553
25082,0.009686650569906502,-0.0005766265224611544
25083,0.009684347438866842,-0.0005764894212756388
25084,0.009682044855370886,-0.0005763523536588266
25085,0.009679742819375753,-0.0005762153180954854
25086,0.009677441330714354,-0.0005760783152126692
25087,0.00967514038929393,-0.0005759413444073047
25088,0.0096728399948941,-0.0005758044071209056
25089,0.00967054014749652,-0.0005756675015522461
25090,0.009668240846895881,-0.0005755306288888207
25091,0.009665942092983548,-0.0005753937888117733
25092,0.00966364388561955,-0.0005752569814339026
25093,0.009661346224721784,-0.0005751202059629534
25094,0.009659049110086693,-0.0005749834636521456
25095,0.00965675254161752,-0.0005748467539117286
25096,0.009654456519230914,-0.0005747100759618817
25097,0.009652161042697671,-0.0005745734314679396
25098,0.009649866111989008,-0.0005744368187281523
25099,0.009647571726933618,-0.0005743002383882256
25100,0.009645277887363413,-0.0005741636911515968
25101,0.009642984593217385,-0.0005740271758067905
25102,0.009640691844299665,-0.0005738906934773524
25103,0.009638399640566703,-0.0005737542427191045
25104,0.009636107981780995,-0.0005736178253386015
25105,0.009633816867893136,-0.0005734814399538379
25106,0.009631526298763765,-0.0005733450867211332
25107,0.009629236274196928,-0.0005732087668004482
25108,0.009626946794173197,-0.0005730724782724295
25109,0.009624657858468444,-0.000572936222774878
25110,0.009622369467012448,-0.0005727999992499733
25111,0.009620081619605703,-0.0005726638088985325
25112,0.009617794316229528,-0.0005725276498802501
25113,0.009615507556634373,-0.0005723915241313549
25114,0.009613221340777078,-0.0005722554302529659
25115,0.009610935668491777,-0.0005721193688756898
25116,0.00960865053965243,-0.0005719833398787344
25117,0.009606365954148599,-0.0005718473429565663
25118,0.009604081911791518,-0.0005717113791163797
25119,0.009601798412552126,-0.0005715754466395495
25120,0.009599515456202828,-0.0005714395472393718
25121,0.00959723304271165,-0.000571303679214985
25122,0.009594951171836369,-0.0005711678444750845
25123,0.009592669843527107,-0.0005710320417016135
25124,0.009590389057638093,-0.0005708962711308274
25125,0.009588108814033852,-0.0005707605328959531
25126,0.009585829112594063,-0.0005706248268513292
25127,0.009583549953164239,-0.000570489153361109
25128,0.009581271335679015,-0.0005703535114225389
25129,0.009578993259900692,-0.000570217902822634
25130,0.009576715725815754,-0.0005700823256260534
25131,0.009574438733225,-0.0005699467809776593
25132,0.00957216228204183,-0.0005698112682059886
25133,0.009569886372078035,-0.0005696757882729386
25134,0.009567611003267112,-0.000569540340150887
25135,0.009565336175472422,-0.0005694049239410859
25136,0.009563061888503616,-0.000569269540672046
25137,0.009560788142313231,-0.0005691341890043944
25138,0.009558514936717888,-0.0005689988698174275
25139,0.009556242271604815,-0.0005688635828606792
25140,0.009553970146857216,-0.0005687283278961175
25141,0.009551698562335759,-0.0005685931051555571
25142,0.009549427517927978,-0.0005684579143165891
25143,0.00954715701348885,-0.0005683227556678716
25144,0.009544887048862888,-0.000568187629654382
25145,0.009542617623984118,-0.000568052535220076
25146,0.009540348738670268,-0.0005679174732682313
25147,0.009538080392845594,-0.0005677824428920175
25148,0.00953581258630859,-0.00056764744534199
25149,0.009533545319022202,-0.000567512479037191
25150,0.009531278590745484,-0.0005673775459298369
25151,0.00952901240146023,-0.0005672426441041267
25152,0.009526746750963933,-0.0005671077748132802
25153,0.0095244816391937,-0.0005669729369781606
25154,0.00952221706595019,-0.0005668381317720517
25155,0.009519953031150524,-0.0005667033584035863
25156,0.009517689534665613,-0.0005665686169349371
25157,0.009515426576360148,-0.0005664339074495928
25158,0.009513164156080112,-0.000566299230398748
25159,0.009510902273734329,-0.0005661645851287034
25160,0.009508640929170614,-0.0005660299720471329
25161,0.009506380122292768,-0.0005658953906291231
25162,0.009504119852935478,-0.0005657608414848525
25163,0.00950186012099577,-0.0005656263242137527
25164,0.009499600926321933,-0.0005654918391737596
25165,0.009497342268831699,-0.0005653573855939342
25166,0.009495084148329391,-0.0005652229646466722
25167,0.009492826564753754,-0.0005650885751791179
25168,0.009490569517941111,-0.0005649542177890154
25169,0.009488313007769145,-0.0005648198923804415
25170,0.00948605703412847,-0.0005646855986558563
25171,0.009483801596846558,-0.0005645513373515598
25172,0.009481546695840809,-0.0005644171076877313
25173,0.009479292330969141,-0.000564282909958358
25174,0.009477038502102936,-0.0005641487441145898
25175,0.009474785209111436,-0.0005640146102097177
25176,0.00947253245188609,-0.000563880507952419
25177,0.009470280230250816,-0.0005637464381376134
25178,0.009468028544135532,-0.0005636123997909692
25179,0.009465777393404734,-0.0005634783930483778
25180,0.00946352677789214,-0.0005633444185848546
25181,0.009461276697495635,-0.0005632104758994672
25182,0.00945902715208205,-0.0005630765651378766
25183,0.009456778141543942,-0.0005629426859474762
25184,0.009454529665704342,-0.0005628088391711472
25185,0.009452281724509737,-0.0005626750235183664
25186,0.009450034317759676,-0.000562541240274328
25187,0.009447787445386352,-0.000562407488389205
25188,0.009445541107228672,-0.0005622737684642942
25189,0.009443295303175836,-0.000562140080202056
25190,0.009441050033078296,-0.0005620064239701961
25191,0.009438805296829472,-0.0005618727994072259
25192,0.009436561094293916,-0.0005617392066907811
25193,0.009434317425347505,-0.0005616056457169449
25194,0.009432074289863618,-0.000561472116494599
25195,0.009429831687729762,-0.0005613386187910407
25196,0.009427589618813653,-0.0005612051527013051
25197,0.009425348082945706,-0.0005610717188613279
25198,0.009423107080041238,-0.000560938316643167
25199,0.009420866609978373,-0.0005608049459189246
25200,0.009418626672602737,-0.0005606716071389073
25201,0.009416387267823373,-0.0005605382997107
25202,0.009414148395466254,-0.0005604050244292225
25203,0.009411910055451722,-0.0005602717804675805
25204,0.009409672247615325,-0.0005601385684821381
25205,0.00940743497185223,-0.0005600053881122946
25206,0.009405198228040895,-0.0005598722392123889
25207,0.009402962016045263,-0.0005597391219955838
25208,0.00940072633571562,-0.0005596060368322497
25209,0.009398491186988711,-0.000559472982644138
25210,0.009396256569676326,-0.0005593399604544302
25211,0.009394022483650982,-0.00055920697028089
25212,0.009391788928840739,-0.0005590740111900416
25213,0.009389555905093522,-0.0005589410836215336
25214,0.009387323412256454,-0.000558808188054094
25215,0.009385091450230365,-0.0005586753239397169
25216,0.009382860018890826,-0.000558542491313041
25217,0.00938062911808682,-0.0005584096905382196
25218,0.009378398747731498,-0.0005582769209668825
25219,0.0093761689076646,-0.0005581441831941092
25220,0.009373939597796282,-0.0005580114765706412
25221,0.009371710817948131,-0.0005578788019517944
25222,0.009369482568021031,-0.0005577461589112431
25223,0.009367254847892942,-0.0005576135473717159
25224,0.009365027657453312,-0.0005574809670401137
25225,0.00936280099653064,-0.0005573484187131328
25226,0.009360574865047155,-0.0005572159015097
25227,0.009358349262841709,-0.0005570834161003901
25228,0.009356124189822984,-0.0005569509618492674
25229,0.009353899645820424,-0.0005568185394881908
25230,0.009351675630742795,-0.0005566861484558316
25231,0.009349452144481268,-0.0005565537884795191
25232,0.009347229186846023,-0.0005564214605700002
25233,0.009345006757771612,-0.0005562891637662659
25234,0.009342784857086367,-0.0005561568987868526
25235,0.009340563484689285,-0.0005560246652249745
25236,0.00933834264047867,-0.0005558924626711814
25237,0.009336122324288126,-0.000555760291820917
25238,0.009333902536018623,-0.0005556281522229867
25239,0.009331683275508484,-0.0005554960444564827
25240,0.009329464542692067,-0.0005553639675319744
25241,0.009327246337366063,-0.0005552319226929114
25242,0.009325028659493667,-0.0005550999084968922
25243,0.009322811508869017,-0.0005549679262832896
25244,0.00932059488542461,-0.0005548359750804366
25245,0.009318378789022835,-0.0005547040550641924
25246,0.009316163219482504,-0.0005545721671609272
25247,0.009313948176742831,-0.0005544403103030504
25248,0.009311733660668176,-0.0005543084846122426
25249,0.009309519671139188,-0.000554176690060082
25250,0.009307306207975513,-0.0005540449275081016
25251,0.009305093271134768,-0.0005539131955831778
25252,0.009302880860421053,-0.0005537814954248432
25253,0.009300668975744442,-0.000553649826490421
25254,0.009298457616980976,-0.0005535181887195151
25255,0.009296246784005674,-0.0005533865821369943
25256,0.009294036476650197,-0.0005532550074081044
25257,0.009291826694852373,-0.0005531234635141047
25258,0.009289617438457326,-0.0005529919509488224
25259,0.009287408707340128,-0.0005528604696776185
25260,0.0092852005013698,-0.0005527290198168444
25261,0.00928299282044781,-0.0005525976009170819
25262,0.009280785664403352,-0.0005524662137350589
25263,0.009278579033169976,-0.0005523348572689102
25264,0.009276372926580734,-0.0005522035322540475
25265,0.009274167344534734,-0.0005520722382588161
25266,0.00927196228686375,-0.0005519409760141869
25267,0.009269757753517821,-0.0005518097442598346
25268,0.009267553744281593,-0.0005516785445207617
25269,0.009265350259127697,-0.0005515473751058764
25270,0.009263147297846885,-0.0005514162374895548
25271,0.009260944860362275,-0.0005512851308555611
25272,0.009258742946532839,-0.0005511540554357097
25273,0.009256541556230513,-0.0005510230113277004
25274,0.009254340689352825,-0.000550891998122971
25275,0.009252140345740484,-0.000550761016391732
25276,0.009249940525342087,-0.0005506300649473772
25277,0.009247741227912776,-0.0005504991457714326
25278,0.009245542453430372,-0.0005503682571248447
25279,0.009243344201752546,-0.0005502373993246934
25280,0.009241146472708295,-0.0005501065731685628
25281,0.00923894926620994,-0.0005499757779938719
25282,0.00923675258211426,-0.0005498450141416811
25283,0.009234556420353951,-0.0005497142806278887
25284,0.009232360780691229,-0.0005495835793487558
25285,0.00923016566312776,-0.0005494529082099575
25286,0.009227971067461954,-0.0005493222684922472
25287,0.009225776993592144,-0.0005491916598101554
25288,0.009223583441411415,-0.0005490610818776887
25289,0.009221390410748986,-0.0005489305354506868
25290,0.009219197901533499,-0.0005488000196471887
25291,0.009217005913587734,-0.0005486695353793536
25292,0.009214814446852015,-0.0005485390815245239
25293,0.009212623501144684,-0.0005484086590570314
25294,0.009210433076350028,-0.0005482782678329912
25295,0.009208243172400127,-0.0005481479069393558
25296,0.00920605378907366,-0.0005480175779322138
25297,0.00920386492636574,-0.0005478872788691191
25298,0.009201676584058766,-0.0005477570113070485
25299,0.009199488762039465,-0.0005476267750488262
25300,0.00919730146024933,-0.000547496569002881
25301,0.009195114678465593,-0.0005473663948114549
25302,0.009192928416654783,-0.0005472362509753026
25303,0.009190742674651559,-0.0005471061381623343
25304,0.009188557452335738,-0.0005469760563059367
25305,0.009186372749572791,-0.0005468460056397006
25306,0.009184188566270124,-0.0005467159855587767
25307,0.009182004902290875,-0.0005465859963216246
25308,0.009179821757489187,-0.0005464560382915096
25309,0.009177639131780796,-0.0005463261108120676
25310,0.00917545702498107,-0.0005461962148958222
25311,0.009173275437053652,-0.0005460663490426398
25312,0.0091710943677899,-0.000545936514727785
25313,0.009168913817137275,-0.000545806710732677
25314,0.009166733784911868,-0.0005456769380627335
25315,0.009164554271026165,-0.0005455471961353098
25316,0.009162375275355988,-0.0005454174849264248
25317,0.009160196797781212,-0.0005452878043907816
25318,0.009158018838139131,-0.0005451581551936258
25319,0.009155841396355502,-0.0005450285364902996
25320,0.009153664472285133,-0.0005448989486414035
25321,0.009151488065813729,-0.0005447693915137108
25322,0.009149312176805147,-0.0005446398653043971
25323,0.009147136805140538,-0.000544510369952178
25324,0.009144961950715569,-0.0005443809051106641
25325,0.009142787613371228,-0.0005442514713926982
25326,0.009140613793012148,-0.0005441220683364278
25327,0.009138440489510541,-0.0005439926959818209
25328,0.009136267702731932,-0.000543863354541152
25329,0.009134095432589112,-0.000543734043421118
25330,0.009131923678898368,-0.0005436047636004915
25331,0.009129752441601219,-0.0005434755140409919
25332,0.00912758172052544,-0.0005433462955517498
25333,0.009125411515572307,-0.0005432171076655834
25334,0.009123241826604511,-0.0005430879506773678
25335,0.009121072653533374,-0.0005429588239911354
25336,0.009118903996170324,-0.0005428297287126682
25337,0.009116735854480529,-0.0005427006633826892
25338,0.00911456822828785,-0.0005425716288325333
25339,0.009112401117453484,-0.0005424426253926029
25340,0.009110234521888083,-0.0005423136524571603
25341,0.009108068441483014,-0.0005421847097926147
25342,0.00910590287606236,-0.0005420557982844798
25343,0.009103737825544717,-0.0005419269172604047
25344,0.009101573289787501,-0.0005417980670419098
25345,0.009099409268702896,-0.0005416692470232576
25346,0.009097245762126949,-0.0005415404579256489
25347,0.009095082769948692,-0.0005414116995039464
25348,0.009092920292051027,-0.0005412829716995304
25349,0.00909075832834949,-0.0005411542738738007
25350,0.009088596878603222,-0.0005410256080207176
25351,0.009086435942850773,-0.0005408969713931455
25352,0.009084275520837376,-0.0005407683662284057
25353,0.009082115612532249,-0.0005406397909784033
25354,0.00907995621774954,-0.0005405112467116169
25355,0.009077797336405291,-0.000540382732813427
25356,0.009075638968345956,-0.0005402542497483509
25357,0.009073481113493542,-0.0005401257968342676
25358,0.009071323771680545,-0.0005399973747532982
25359,0.009069166942812651,-0.0005398689830773407
25360,0.009067010626724548,-0.0005397406225347012
25361,0.00906485482341049,-0.0005396122911118795
25362,0.009062699532596197,-0.0005394839914547589
25363,0.009060544754237426,-0.0005393557221573531
25364,0.009058390488224516,-0.0005392274830491317
25365,0.009056236734407641,-0.0005390992745919476
25366,0.009054083492713666,-0.0005389710959828875
25367,0.009051930762939114,-0.0005388429485497781
25368,0.009049778545012294,-0.0005387148314630608
25369,0.009047626838796341,-0.0005385867449945181
25370,0.009045475644202966,-0.000538458688531307
25371,0.009043324961058613,-0.0005383306629465068
25372,0.00904117478927946,-0.0005382026676263862
25373,0.00903902512873131,-0.000538074702748581
25374,0.009036875979308717,-0.0005379467680421968
25375,0.009034727340850174,-0.0005378188641911308
25376,0.009032579213288872,-0.0005376909902405913
25377,0.009030431596447314,-0.0005375631471435938
25378,0.009028284490229826,-0.0005374353344391736
25379,0.009026137894524389,-0.0005373075519905512
25380,0.009023991809218063,-0.0005371797996254202
25381,0.00902184623415056,-0.0005370520780161314
25382,0.009019701169240307,-0.0005369243864672413
25383,0.009017556614311695,-0.0005367967258829154
25384,0.009015412569302994,-0.0005366690952506303
25385,0.009013269034072013,-0.0005365414949407565
25386,0.009011126008505815,-0.00053641392479431
25387,0.009008983492456851,-0.0005362863852331756
25388,0.009006841485816847,-0.0005361588760672831
25389,0.009004699988484577,-0.0005360313969120512
25390,0.009002559000313215,-0.0005359039482355499
25391,0.009000418521156073,-0.000535776530425025
25392,0.008998278550978317,-0.0005356491420442921
25393,0.008996139089593236,-0.000535521784172488
25394,0.008994000136870295,-0.0005353944569916891
25395,0.008991861692736358,-0.0005352671596821068
25396,0.0089897237570421,-0.000535139892686054
25397,0.008987586329671365,-0.000535012655955569
25398,0.008985449410504526,-0.0005348854494480193
25399,0.008983312999408133,-0.000534758273378344
25400,0.008981177096262422,-0.000534631127671048
25401,0.008979041700983764,-0.0005345040117479272
25402,0.00897690681343502,-0.0005343769258745468
25403,0.008974772433451683,-0.0005342498707543442
25404,0.008972638560937551,-0.000534122845997409
25405,0.008970505195808887,-0.0005339958509438247
25406,0.008968372337906094,-0.0005338688862783769
25407,0.008966239987109048,-0.0005337419519371167
25408,0.008964108143334065,-0.000533615047347169
25409,0.008961976806393296,-0.0005334881735832298
25410,0.008959845976237613,-0.0005333613294835615
25411,0.008957715652716525,-0.0005332345155215634
25412,0.008955585835682345,-0.0005331077321288902
25413,0.008953456525081255,-0.0005329809782281814
25414,0.008951327720701369,-0.0005328542552813786
25415,0.008949199422519982,-0.0005327275616995308
25416,0.008947071630332398,-0.000532600898911717
25417,0.008944944344092959,-0.0005324742655856696
25418,0.00894281756362747,-0.000532347662639765
25419,0.008940691288802899,-0.000532221090312035
25420,0.008938565519589214,-0.0005320945470597138
25421,0.008936440255740946,-0.0005319680349735734
25422,0.008934315497275636,-0.0005318415517399089
25423,0.00893219124392955,-0.0005317150997798947
25424,0.008930067495686589,-0.0005315886772931933
25425,0.008927944252406811,-0.0005314622846599448
25426,0.008925821513916132,-0.0005313359227514525
25427,0.008923699280178915,-0.0005312095901661706
25428,0.008921577550980858,-0.0005310832884539707
25429,0.008919456326284131,-0.0005309570162248534
25430,0.008917335605960891,-0.0005308307736422435
25431,0.008915215389808662,-0.0005307045620464024
25432,0.00891309567781609,-0.0005305783796121233
25433,0.008910976469780396,-0.0005304522277516099
25434,0.008908857765666855,-0.0005303261050189079
25435,0.008906739565252703,-0.0005302000131086615
25436,0.008904621868455281,-0.0005300739513973696
25437,0.008902504675223466,-0.0005299479187748091
25438,0.008900387985353309,-0.0005298219166123275
25439,0.008898271798744334,-0.0005296959445741933
25440,0.00889615611532979,-0.0005295700017500238
25441,0.008894040934893016,-0.000529444089793607
25442,0.008891926257394767,-0.0005293182073353719
25443,0.008889812082703064,-0.0005291923545840405
25444,0.008887698410660783,-0.0005290665321551202
25445,0.008885585241177524,-0.0005289407395707713
25446,0.008883472574144458,-0.0005288149765947381
25447,0.00888136040939419,-0.0005286892441009883
25448,0.008879248746880897,-0.0005285635407643596
25449,0.008877137586399186,-0.0005284378680867619
25450,0.008875026927915058,-0.0005283122246222405
25451,0.008872916771242662,-0.0005281866114152933
25452,0.008870807116283519,-0.0005280610281861442
25453,0.008868697962954863,-0.0005279354742757647
25454,0.008866589311072148,-0.0005278099507854961
25455,0.008864481160574783,-0.0005276844566903804
25456,0.008862373511322491,-0.0005275589923989799
25457,0.008860266363163144,-0.000527433558417556
25458,0.008858159716029768,-0.0005273081538783586
25459,0.008856053569748085,-0.0005271827796864414
25460,0.008853947924267497,-0.0005270574346729617
25461,0.008851842779410368,-0.0005269321198477783
25462,0.008849738135115831,-0.0005268068341974796
25463,0.00884763399118288,-0.000526681579117394
25464,0.008845530347544567,-0.0005265563537149021
25465,0.008843427204102888,-0.0005264311576151925
25466,0.008841324560681846,-0.000526305991791709
25467,0.008839222417225845,-0.0005261808551662028
25468,0.008837120773569213,-0.0005260557485176065
25469,0.00883501962958913,-0.000525930671930297
25470,0.008832918985182237,-0.0005258056251014054
25471,0.008830818840269011,-0.0005256806073461462
25472,0.008828719194656248,-0.0005255556199754707
25473,0.008826620048285105,-0.0005254306619306703
25474,0.008824521400984692,-0.0005253057340954825
25475,0.008822423252714567,-0.0005251808351429688
25476,0.008820325603257573,-0.0005250559667251409
25477,0.008818228452571492,-0.0005249311275372648
25478,0.008816131800518684,-0.0005248063179292828
25479,0.008814035646935003,-0.0005246815386161785
25480,0.00881193999180449,-0.0005245567878731094
25481,0.008809844834890723,-0.0005244320677064707
25482,0.008807750176122259,-0.0005243073772636109
25483,0.008805656015417801,-0.0005241827160347157
25484,0.008803562352627942,-0.00052405808438305
25485,0.008801469187622118,-0.0005239334825910547
25486,0.00879937652029017,-0.0005238089104908639
25487,0.008797284350538781,-0.0005236843676614811
25488,0.008795192678196284,-0.0005235598549910847
25489,0.008793101503205364,-0.0005234353714431705
25490,0.008791010825407425,-0.000523310917682096
25491,0.008788920644708265,-0.000523186493338379
25492,0.008786830960947095,-0.0005230620990532842
25493,0.008784741774053612,-0.0005229377340789654
25494,0.008782653083900194,-0.0005228133985486494
25495,0.008780564890374293,-0.0005226890923335503
25496,0.008778477193306738,-0.0005225648163058594
25497,0.008776389992648959,-0.0005224405693091683
25498,0.008774303288237528,-0.0005223163520797769
25499,0.008772217079953404,-0.0005221921646345606
25500,0.008770131367729056,-0.0005220680060862293
25501,0.008768046151390152,-0.0005219438774384244
25502,0.008765961430814373,-0.0005218197787213441
25503,0.008763877205968496,-0.000521695708484593
25504,0.008761793476609075,-0.0005215716688500294
25505,0.008759710242731922,-0.0005214476579276095
25506,0.008757627504156845,-0.0005213236767387386
25507,0.008755545260786451,-0.0005211997249494615
25508,0.008753463512466031,-0.0005210758031193308
25509,0.008751382259138268,-0.0005209519102971072
25510,0.008749301500659695,-0.0005208280468451676
25511,0.00874722123691693,-0.0005207042127572947
25512,0.008745141467772666,-0.0005205804082848431
25513,0.008743062193092704,-0.0005204566337262406
25514,0.008740983412837272,-0.0005203328877900759
25515,0.008738905126806418,-0.0005202091718112811
25516,0.00873682733491793,-0.0005200854852489556
25517,0.008734750037053374,-0.0005199618280693485
25518,0.008732673233100563,-0.0005198382001703195
25519,0.008730596922948308,-0.0005197146014612741
25520,0.00872852110643868,-0.0005195910325985764
25521,0.008726445783514475,-0.0005194674925785847
25522,0.008724370954001026,-0.0005193439823676371
25523,0.008722296617811626,-0.0005192205014106221
25524,0.008720222774818737,-0.0005190970499073799
25525,0.008718149424926047,-0.0005189736274804346
25526,0.008716076567995612,-0.0005188502344726231
25527,0.008714004203926567,-0.000518726870597952
25528,0.008711932332548494,-0.0005186035367836794
25529,0.008709860953820509,-0.0005184802316628989
25530,0.008707790067578491,-0.000518356956084709
25531,0.008705719673718082,-0.0005182337098057488
25532,0.008703649772134725,-0.0005181104926137436
25533,0.008701580362673905,-0.0005179873051135431
25534,0.008699511445260627,-0.0005178641466052625
25535,0.008697443019759166,-0.000517741017397988
25536,0.008695375086049534,-0.0005176179175574447
25537,0.008693307644025206,-0.0005174948468456009
25538,0.00869124069356833,-0.0005173718053486098
25539,0.008689174234536745,-0.0005172487934013148
25540,0.008687108266843768,-0.0005171258105400867
25541,0.008685042790365638,-0.0005170028568519669
25542,0.008682977804968184,-0.0005168799326709106
25543,0.00868091331055651,-0.0005167570375492758
25544,0.008678849307007741,-0.0005166341716424938
25545,0.008676785794195785,-0.0005165113350784623
25546,0.008674722772028631,-0.0005163885274024338
25547,0.008672660240353014,-0.0005162657492974176
25548,0.008670598199106622,-0.0005161429997881939
25549,0.008668536648077124,-0.0005160202804566083
25550,0.008666475587267214,-0.0005158975893495565
25551,0.00866441501645554,-0.0005157749282087565
25552,0.008662354935626393,-0.0005156522952889375
25553,0.008660295344573354,-0.0005155296921595109
25554,0.008658236243223733,-0.000515407118060196
25555,0.008656177631468115,-0.0005152845728106925
25556,0.008654119509118874,-0.0005151620576402394
25557,0.008652061876195771,-0.0005150395703044097
25558,0.008650004732445177,-0.000514917113025426
25559,0.00864794807782504,-0.0005147946845793783
25560,0.008645891912215514,-0.0005146722849964647
25561,0.008643836235439545,-0.0005145499153389466
25562,0.00864178104747726,-0.0005144275739334958
25563,0.008639726348149773,-0.0005143052618858945
25564,0.008637672137353836,-0.0005141829788941621
25565,0.008635618414973928,-0.0005140607249796147
25566,0.008633565180903968,-0.0005139384999823804
25567,0.008631512434992245,-0.0005138163044584587
25568,0.008629460177165066,-0.0005136941377354987
25569,0.008627408407311993,-0.000513571999682938
25570,0.008625357125230604,-0.0005134498917067631
25571,0.008623306330934194,-0.0005133278117233075
25572,0.0086212560242038,-0.0005132057613774776
25573,0.008619206204986768,-0.0005130837396185584
25574,0.008617156873146709,-0.0005129617467929393
25575,0.008615108028510648,-0.0005128397838420895
25576,0.008613059671067236,-0.0005127178490047513
25577,0.008611011800628426,-0.0005125959434932881
25578,0.008608964417111648,-0.0005124740667721284
25579,0.008606917520353169,-0.0005123522195740193
25580,0.008604871110326179,-0.0005122304004565592
25581,0.008602825186801583,-0.0005121086112680473
25582,0.008600779749760173,-0.000511986850442625
25583,0.00859873479904133,-0.0005118651186695189
25584,0.008596690334549295,-0.0005117434156467482
25585,0.008594646356118452,-0.0005116217421701208
25586,0.00859260286371738,-0.0005115000968753947
25587,0.008590559857157981,-0.0005113784808949973
25588,0.00858851733634014,-0.0005112568940583984
25589,0.008586475301162189,-0.0005111353360458537
25590,0.008584433751541803,-0.0005110138063395553
25591,0.008582392687274787,-0.0005108923064129911
25592,0.00858035210834071,-0.000510770834652341
25593,0.008578312014582645,-0.0005106493917637067
25594,0.008576272405864588,-0.0005105279780961425
25595,0.00857423328206608,-0.0005104065936842872
25596,0.00857219464315312,-0.0005102852371621225
25597,0.008570156488904329,-0.000510163910385053
25598,0.00856811881928668,-0.0005100426118627155
25599,0.008566081634145323,-0.0005099213423118698
25600,0.008564044933371123,-0.0005098001016063947
25601,0.008562008716823721,-0.0005096788901823857
25602,0.00855997298444583,-0.0005095577070530766
25603,0.008557937736074606,-0.0005094365529556555
25604,0.008555902971637802,-0.0005093154272550748
25605,0.008553868690955063,-0.0005091943309860625
25606,0.00855183489399533,-0.0005090732627444083
25607,0.008549801580543803,-0.0005089522241803479
25608,0.00854776875056304,-0.0005088312140619777
25609,0.00854573640393344,-0.000508710232370646
25610,0.0085437045405031,-0.0005085892797556113
25611,0.008541673160187502,-0.0005084683556786374
25612,0.008539642262851727,-0.0005083474605278582
25613,0.008537611848372123,-0.0005082265943618935
25614,0.008535581916679885,-0.0005081057564995106
25615,0.008533552467614641,-0.0005079849475846387
25616,0.008531523501076443,-0.0005078641674325368
25617,0.008529495016975808,-0.0005077434156213201
25618,0.008527467015146645,-0.0005076226929858763
25619,0.0085254394955174,-0.0005075019988005636
25620,0.00852341245794741,-0.0005073813334943722
25621,0.008521385902330425,-0.0005072606969038773
25622,0.008519359828557976,-0.0005071400889287148
25623,0.008517334236518598,-0.0005070195095298047
25624,0.00851530912608281,-0.0005068989589318562
25625,0.00851328449718558,-0.0005067784362902117
25626,0.008511260349626876,-0.0005066579430668128
25627,0.008509236683312965,-0.0005065374788655319
25628,0.008507213498207933,-0.0005064170424189385
25629,0.008505190794098505,-0.000506296635287562
25630,0.008503168570945574,-0.0005061762562812433
25631,0.008501146828582912,-0.0005060559062366465
25632,0.00849912556693197,-0.0005059355845595803
25633,0.008497104785865961,-0.0005058152914454439
25634,0.00849508448525274,-0.0005056950271731253
